     -2.59399980e-02      -1.30574372e-01      -1.67006953e-01       6.77257401e-01      -1.15224111e-01      -6.51317403e-01  101.500   31.000            1  1.33500e-01         -nan
      1.25451337e-02       3.29309759e-02       9.82048746e-02       3.33034096e-01       6.11575267e-01      -3.45579229e-01  101.500   38.000            1 -1.10000e-02         -nan
      4.30131479e-01      -1.62812351e-02      -2.73712283e-01      -3.45145137e-01      -5.18783231e-01      -8.49863426e-02  102.000   -4.500            2 -1.26150e+00         -nan
     -9.39651864e-02       1.33078544e-01      -1.33357926e-01      -6.20505487e-01       1.11100562e-01       7.14470674e-01  102.000   -3.500            1  5.04500e-01         -nan
     -5.97318499e-02       1.90907677e-01      -5.85606372e-02       3.98797939e-01      -5.66866968e-01      -3.39066089e-01  102.000   29.500            1  5.10000e-02         -nan
      3.62671993e-01       5.23454755e-01      -3.01346241e-01      -2.29151867e-01       1.85070188e-01      -1.33520126e-01  102.500   -5.500            1 -2.98650e+00         -nan
      2.18931605e-01       5.99477626e-01      -2.95225952e-01      -1.70871566e-01       1.17257237e-01      -4.80600387e-02  103.000   -6.000            1 -1.41900e+00         -nan
      6.59315363e-01      -2.70666307e-02       1.08266523e-01      -7.84238274e-02      -3.13695310e-01      -5.80891536e-01  103.000   30.000            1 -4.75000e-01         -nan
      4.48441227e-01      -1.56836211e-01       4.42136254e-01       7.88121665e-03      -2.74266339e-01      -4.56322444e-01  104.000   31.500            1 -2.84500e-01         -nan
     -2.17496945e-02       1.13161454e-01       2.13083964e-01      -6.53121261e-01       2.33257593e-02       6.74870956e-01  104.500   -5.000            1  3.45000e-02         -nan
      5.63388713e-01       1.90825209e-01      -7.08779349e-02       1.70833997e-01      -1.25399423e-01      -7.34222710e-01  104.500   32.500            1 -5.20000e-01         -nan
      5.29538214e-01       4.16400466e-01       4.01672476e-03      -5.17488039e-01       2.28953311e-01      -1.20501743e-02  105.000   -7.000            1 -3.95500e-01         -nan
      5.65233270e-01       4.23103393e-01      -8.25667786e-02      -4.75272452e-01       1.93477377e-01      -8.99608184e-02  105.500   -7.500            1 -6.88000e-01         -nan
      1.82010263e-02       1.50516352e-01      -4.66273483e-01       4.05330721e-01      -2.96533575e-01      -4.23531747e-01  107.500  -11.500            1 -4.45000e-02         -nan
     -5.35886148e-01       1.46549510e-01      -1.04493929e-01       6.02710660e-01      -3.74372075e-01      -6.68245124e-02  107.500  -10.000            2  5.19750e-01         -nan
      2.49819818e-01       6.61107296e-01      -8.83521583e-02      -2.02678215e-01       4.77040299e-02      -4.71416030e-02  108.000  -10.500            1 -8.13000e-01         -nan
      1.82648854e-01       6.77956571e-01      -1.03558329e-01      -1.56726207e-01       1.87806932e-02      -2.59226469e-02  113.000  -11.000            1 -6.90500e-01         -nan
     -6.93098213e-01      -1.71971134e-01      -3.99447877e-02       6.75451922e-01       1.90900793e-02       1.76462917e-02  113.000  -10.500            1  4.32050e+00         -nan
      4.49164270e-01      -5.30146741e-01      -8.91610428e-02      -4.68734425e-01      -8.54368714e-03       1.95701552e-02  116.000   -8.500            1 -1.02550e+00         -nan
     -6.94870796e-01       2.80881974e-03       2.79321519e-02       6.87848746e-01       1.45590490e-01       7.02204936e-03  117.000  -11.500            1  4.45300e+00         -nan
      5.07188864e-01      -4.54871173e-01      -6.91314110e-02      -5.62433944e-01       9.00734997e-04       5.52450798e-02  117.000   -8.500            1 -1.12850e+00         -nan
     -4.85301654e-01      -4.08706087e-01      -2.54925758e-01       4.73517721e-01       1.95024096e-01       1.17839333e-02  118.000  -11.000            1  1.23550e+00         -nan
     -1.85388072e-01      -2.91923299e-01       4.45434689e-01       5.21770953e-01       8.05305652e-02      -3.36382882e-01  118.000   39.500            1  3.65000e-01         -nan
     -2.83954201e-01       1.77528717e-01       4.22032092e-03      -7.67914916e-02      -6.00111286e-01       3.60745693e-01  118.500   -9.500            1  1.54750e+00         -nan
      5.03853096e-01      -4.25883631e-01      -1.87388798e-01      -5.37268581e-01      -1.08108922e-01       3.34154849e-02  118.500   -8.000            1 -3.84500e-01         -nan
      3.68386664e-01      -1.43914175e-01      -5.76888238e-01       4.67203039e-03      -9.50631121e-02      -3.73058695e-01  118.500   -3.000            1 -3.14050e+00         -nan
     -5.99373428e-01      -2.68898918e-01       1.92635569e-01       6.47391092e-01      -1.58175834e-02      -4.80176639e-02  118.500   22.500            1  5.30500e-01         -nan
     -4.82293357e-01       6.02866696e-02      -3.83642443e-02       8.01995392e-01       7.67284886e-02      -3.19702036e-01  119.000   40.000            1  1.32000e+00         -nan
     -4.11582277e-01       5.86282139e-01      -6.41694521e-02       3.63308010e-01       1.71461953e-02       4.82742667e-02  119.500  -11.000            1  2.79650e+00         -nan
      1.15304409e-01       3.84348028e-02      -9.21215116e-02       2.54401790e-01       6.18617303e-01      -3.69706199e-01  119.500   -1.500            1 -9.45000e-02         -nan
      2.15212200e-01       3.46983201e-02      -3.03472609e-01      -5.36722428e-01      -4.33384772e-01       3.21510228e-01  119.500    0.500            1 -1.56300e+00         -nan
     -7.76054014e-02      -1.47196339e-01      -6.70596367e-01      -1.80920568e-02      -1.44498401e-01       9.56974582e-02  119.500   16.000            1  4.89000e-01         -nan
     -1.20297937e-01      -3.60396713e-01      -2.15989478e-01       1.87903390e-01      -5.44323311e-01      -6.76054524e-02  120.000   -0.500            1  2.42000e-01         -nan
      1.22171713e-01      -6.60163361e-01      -2.14784777e-01      -8.95239424e-02      -7.77731678e-02      -3.26477706e-02  120.000    0.500            1 -6.72000e-01         -nan
      9.83892832e-02       3.79973538e-02       2.97370595e-02       5.06447821e-01       4.26231186e-01      -6.04837104e-01  120.500  -18.000            1 -9.10000e-02         -nan
     -5.70956251e-01       2.81648692e-01      -6.67062691e-03       6.57921461e-01      -1.93448180e-01      -8.69652100e-02  120.500   -1.000            1  3.85500e-01         -nan
      3.03938633e-01      -6.25253603e-01      -6.72670385e-02      -3.07354997e-01      -1.05377173e-01       3.41636448e-03  120.500    1.500            2 -1.29000e+00         -nan
      3.27704501e-01      -5.07867353e-01      -2.76320777e-01      -1.44983124e-02      -2.50735520e-01      -3.13206189e-01  120.500   17.500            1 -1.28250e+00         -nan
      4.01478745e-01      -4.39936079e-01      -2.01678562e-01      -3.65690687e-01      -3.43051280e-01      -3.57880586e-02  120.500   18.000            1 -2.03150e+00         -nan
     -4.77888771e-01       4.51186798e-01      -1.89795644e-01       3.55050689e-01      -2.75034826e-01       1.22838082e-01  120.500   22.000            2  8.84750e-01         -nan
      4.50475117e-01      -1.27425491e-02      -3.03220659e-01      -3.55361090e-01      -4.88637752e-01      -9.51140275e-02  121.000   -8.000            1 -3.46450e+00         -nan
     -4.91358794e-02      -4.66501820e-02       3.50309917e-02       5.90093008e-01      -4.18290851e-01      -5.40957129e-01  121.000   16.000            1  1.42000e-01         -nan
     -3.96116064e-01      -4.82865432e-01      -2.84380063e-01      -4.16779055e-02      -1.03993664e-01       4.37793970e-01  121.000   18.000            1  2.62600e+00         -nan
      1.76189795e-01       2.33266413e-01      -2.99834046e-01      -4.06696541e-01      -4.80517622e-01       2.30506746e-01  121.000   23.000            2 -7.87250e-01         -nan
      5.57871905e-01      -2.22104058e-01      -4.00748432e-01      -1.93897052e-01      -2.22312999e-01      -3.63974854e-01  121.000   24.000            1 -1.33500e+00         -nan
     -1.44836173e-01       1.91563350e-01       1.35707653e-01      -3.56870907e-01       4.94838094e-01       5.01707079e-01  121.500   13.500            1  5.34500e-01         -nan
     -5.09821961e-02       1.96490101e-01       6.04166239e-02       2.58721038e-01      -6.33558110e-01      -2.07738842e-01  121.500   19.000            1  4.65000e-02         -nan
      5.12664932e-01      -1.91292885e-02       2.94459117e-01       7.61873387e-02      -3.24406348e-01      -5.88852271e-01  121.500   22.000            2 -1.94300e+00         -nan
      6.19792121e-01      -1.07636997e-01       1.44923016e-01      -4.36176067e-02      -3.29242580e-01      -5.76174514e-01  121.500   23.000            1 -8.83000e-01         -nan
      6.19044595e-01      -7.17732864e-02       2.63382328e-01      -1.10864094e-01      -3.14008128e-01      -5.08180501e-01  121.500   23.500            1 -4.83000e-01         -nan
      9.76956861e-03      -2.11131233e-01       7.86993027e-02      -4.07608112e-01      -5.35698012e-01       3.97838544e-01  122.000   -7.500            1 -9.00000e-03         -nan
      4.44456316e-01      -5.35502519e-01       8.08102392e-02      -4.60618364e-01       4.14825895e-02       1.61620478e-02  122.000    1.500            1 -4.12500e-01         -nan
      6.83929022e-01       1.40749778e-02      -2.11699155e-01      -7.16674888e-02       1.76368089e-01      -6.12261533e-01  122.000    5.500            1 -2.38100e+00         -nan
     -1.25495031e-01      -2.00129965e-02       1.61006814e-01       7.40781820e-01       4.61954131e-02      -6.15286789e-01  122.000   11.500            1  4.17000e-01         -nan
      6.27288759e-01       3.10635487e-01       2.27629289e-01      -5.36465981e-01      -8.32024298e-02      -9.08227781e-02  122.000   24.000            3 -1.06567e+00         -nan
      6.90460044e-01      -1.01172449e-01      -6.70756570e-02      -6.62791335e-01      -1.63916137e-01      -2.76687085e-02  122.500   -8.500            1 -2.47050e+00         -nan
      9.81357793e-02       1.61805641e-02      -1.25498034e-01       6.39592706e-01       5.01202841e-02      -7.37728486e-01  122.500   -2.000            1 -1.25000e-01         -nan
      4.81056963e-01      -4.76372358e-01       3.29483940e-02      -5.53303995e-01       2.43599501e-02       7.22470315e-02  122.500    1.500            2 -2.31050e+00         -nan
      5.56141245e-01       2.70256723e-01      -3.54646834e-01      -6.68869763e-02      -1.56903094e-01      -4.89254269e-01  122.500    8.000            1 -1.33450e+00         -nan
      4.03502761e-01       3.06331545e-02      -5.76401984e-01      -4.81581685e-02      -1.45329384e-01      -3.55344592e-01  122.500    8.500            1 -2.83200e+00         -nan
      5.69207083e-01      -6.25328321e-03       4.43666486e-01      -8.49338339e-02      -1.42321560e-01      -4.84273249e-01  122.500   16.500            1 -3.59550e+00         -nan
      3.50836654e-01       4.09839395e-02       2.44490398e-01       3.02256554e-01      -3.43593803e-01      -6.53093208e-01  122.500   23.000            1 -9.93000e-01         -nan
      5.06903038e-01       5.01197981e-01       8.44547745e-02      -4.49902293e-01       1.01794162e-01      -5.70007446e-02  122.500   23.500            1 -3.39150e+00         -nan
      1.67803063e-01      -6.82235811e-01       7.31841826e-02      -1.65659593e-01       3.73576162e-02      -2.14346978e-03  123.000    1.000            1 -2.74000e-01         -nan
      5.05136528e-01      -4.40178193e-01       2.09405160e-01      -4.98298809e-01       1.03135603e-01      -6.83771950e-03  123.000    1.500            1 -8.86500e-01         -nan
     -2.52371665e-01      -2.89172658e-01       9.35884674e-02       6.35933482e-01       3.16242176e-01      -3.83561817e-01  123.000    7.000            2  6.81250e-01         -nan
      5.64199016e-01       1.01561886e-01       4.42021583e-01      -4.63849809e-02       6.06339620e-04      -5.17814035e-01  123.000   17.000            1 -9.30500e-01         -nan
     -4.92348313e-01       2.56818612e-01       1.54767006e-01      -2.28433397e-01      -5.50808339e-02       7.20781710e-01  123.000   24.000            1  7.28500e-01         -nan
      2.26105718e-01      -1.26697169e-01       2.33624011e-01       5.12079328e-01      -1.53150424e-02      -7.38185046e-01  123.500   -1.500            1 -4.06000e-01         -nan
      5.75485313e-01      -3.71764356e-01      -2.31798560e-01      -5.22496753e-01       6.75551357e-02      -5.29885596e-02  123.500    1.500            1 -1.36300e+00         -nan
      5.72250773e-01      -5.11164770e-02      -3.37151231e-02       4.09656872e-02      -3.79023239e-01      -6.13216460e-01  123.500   10.000            1 -5.28500e-01         -nan
     -2.49757814e-02       2.06050196e-01       4.91710696e-02       6.85663249e-01       3.86344118e-02      -6.60687467e-01  123.500   23.500            1  2.00000e-02         -nan
     -7.00330222e-02       3.80154063e-02      -2.30385710e-01      -5.20396513e-03      -6.63461452e-01       7.52369873e-02  124.000   -8.500            1  3.97000e-01         -nan
