     -3.03826043e-01      -1.67402724e-01      -2.15621545e-01      -3.27447161e-01      -3.55618889e-01       6.31273204e-01   92.000    7.500            7  1.06700e+00         -nan
     -2.35107119e-01      -1.35594085e-02      -2.96566121e-01      -4.03526191e-01      -3.14458350e-01       6.38633310e-01   92.000    8.000           12  5.06583e-01         -nan
     -5.68507413e-01       2.98741275e-02       2.50507007e-02      -1.96429304e-01       1.58187654e-01       7.64936716e-01   92.000    8.500            3  1.82733e+00         -nan
      2.27495738e-01       1.41416270e-01      -6.50719792e-01       3.07426673e-03       6.40472236e-02      -2.30570005e-01   92.000   10.000            1 -2.22000e-01         -nan
      3.77737172e-01       1.83445068e-01      -4.80306742e-01       1.65482377e-01       5.54500466e-02      -5.43219549e-01   92.000   10.500            4 -5.43625e-01         -nan
     -3.56366304e-01       2.35090333e-01      -4.86809802e-01      -8.75356957e-02       2.04681555e-01       4.43902000e-01   92.000   11.000           20  6.28425e-01         -nan
      4.09034386e-01       5.70266928e-02      -4.76743152e-01       1.49604660e-01       1.36307705e-01      -5.58639046e-01   92.000   12.000            2 -1.83800e+00         -nan
      4.26071075e-01       7.35493960e-02      -5.19830447e-01       8.07042704e-02      -4.39465271e-02      -5.06775345e-01   92.000   12.500            1 -2.09250e+00         -nan
     -3.75967169e-01       5.72698014e-01      -3.58142562e-02       1.01666276e-01       2.39311850e-01       2.74300893e-01   92.000   13.000            1  1.13700e+00         -nan
     -3.99582388e-01       4.77144128e-01       2.77611129e-01       1.00489445e-01       2.56232593e-01       2.99092942e-01   92.000   14.500            1  6.44500e-01         -nan
     -7.30188610e-01       2.69914878e-01       1.23753813e-01       4.74149783e-01      -7.50334580e-03       2.56038827e-01   92.000   18.500            1  3.55200e+00         -nan
     -1.82360530e-02      -3.74436990e-02       3.16141410e-02      -5.42447839e-01       4.39458982e-01       5.60683892e-01   92.000   24.000            1  4.00000e-02         -nan
      2.44659515e-01       7.46919718e-02      -1.81380232e-01      -6.55312511e-01       3.64085150e-01       4.10652996e-01   92.000   26.000            1 -1.20050e+00         -nan
      7.80205033e-02       2.61467446e-01       4.48124093e-02      -6.81568352e-01       1.10364446e-01       6.03547849e-01   92.000   27.000            1 -1.05000e-01         -nan
     -2.49715582e-02       1.32392313e-01       5.54325537e-02      -6.77999332e-01       4.64987635e-02       7.02970890e-01   92.000   32.000            1  1.15000e-01         -nan
     -3.05825302e-01      -2.15227046e-01       2.87372398e-02      -4.04964129e-01       2.67353981e-01       7.10789431e-01   92.000   33.000            7  9.40071e-01         -nan
     -4.63077653e-01      -2.77523719e-01       8.57080126e-02       1.24990852e-01       4.93408114e-01       3.38086801e-01   92.000   33.500            2  7.90500e-01         -nan
     -3.85380942e-02       1.89813046e-01      -2.49947992e-01      -2.29612035e-01       5.81757103e-01       2.68150129e-01   92.000   34.500            2  9.95000e-02         -nan
      2.49646121e-01      -3.24555183e-01      -3.21408597e-01      -7.25744976e-03       4.80412723e-01      -2.42388672e-01   92.000   36.500            1 -2.45950e+00         -nan
      3.86627870e-01      -1.99862124e-01       9.28134652e-02      -7.04357401e-01       2.79579211e-01       3.17729531e-01   92.000   37.500            1 -3.39500e-01         -nan
      5.60540260e-01      -5.78887514e-02      -1.12456017e-01      -7.72799015e-01       7.59196740e-02       2.12258755e-01   92.000   38.000            1 -5.92000e-01         -nan
      4.79438891e-02       8.60754279e-02      -1.30044694e-01      -4.50622875e-01       5.40300305e-01       4.02678986e-01   92.000   52.000            1 -6.50000e-02         -nan
     -6.95755281e-01       3.82707368e-02       1.48550886e-01       4.91392904e-01      -3.04655208e-01       2.04362378e-01   92.000   85.000            1  2.76000e+00         -nan
      3.56255815e-01      -3.80028451e-01      -3.32856161e-01      -1.47621982e-02      -3.50582577e-01      -3.41493617e-01   92.500  -11.000            1 -3.02500e+00         -nan
      3.19719789e-02      -2.41670546e-01       3.48975194e-02      -4.42070074e-01      -5.07999220e-01       4.10098095e-01   92.500   -2.000            1 -3.06000e-01         -nan
     -2.43443674e-02      -1.80279910e-01      -1.46329387e-01      -2.63577124e-01      -6.07951230e-01       2.87921491e-01   92.500    1.000            2  4.62500e-02         -nan
      2.97384825e-01       7.15288763e-02      -3.84878570e-01      -4.09921503e-01      -4.60633442e-01       1.12536678e-01   92.500    1.500            2 -4.75000e-01         -nan
     -7.47357798e-02       3.85548218e-01      -2.22242763e-01      -3.69667888e-01      -3.63446728e-01       4.44403668e-01   92.500    2.000            1  3.05000e-01         -nan
     -1.24928841e-01       4.51267589e-01      -1.68492769e-01      -2.60602149e-01      -3.89731100e-01       3.85530990e-01   92.500    2.500            1  4.25000e-01         -nan
     -1.28554840e-01      -1.34668181e-01      -3.84616517e-01      -1.60693549e-01      -5.20507367e-01       2.89248389e-01   92.500    3.500            2  3.68000e-01         -nan
     -3.09065349e-02      -2.03067168e-01      -3.68718130e-01      -3.57455823e-01      -4.27823638e-01       3.88362358e-01   92.500    4.000            2  8.92500e-02         -nan
      6.61524497e-01      -2.03424696e-02       2.22347924e-02      -3.78306858e-01      -4.10634038e-01      -2.83217639e-01   92.500    4.500            1 -6.97500e-01         -nan
     -1.17856621e-01       5.12628393e-02      -2.78352427e-01      -3.59798059e-01      -4.83882876e-01       4.77654681e-01   92.500    6.000            1  1.23000e-01         -nan
      6.19034768e-01       3.61068187e-02      -3.00465025e-01      -5.08104887e-02       2.32561337e-01      -5.68224280e-01   92.500    6.500            5 -1.40870e+00         -nan
      5.78481478e-01       8.91942337e-02      -4.59443214e-01      -3.62365652e-01       1.56934551e-01      -2.16115826e-01   92.500    7.000           10 -6.84950e-01         -nan
      5.35914075e-01       1.15336055e-01      -7.82529402e-02      -3.77692786e-01       5.03119484e-01      -1.58221290e-01   92.500    7.500            2 -8.85500e-01         -nan
     -3.10625698e-01      -1.26349887e-01      -5.80338100e-01      -1.16432769e-01       3.21165229e-02       4.27058468e-01   92.500    8.000            3  4.15667e-01         -nan
     -2.44776739e-01       1.33470067e-01      -2.69062161e-01      -3.45273769e-01      -3.82291354e-01       5.90050509e-01   92.500    8.500            5  4.50200e-01         -nan
     -2.78757669e-01      -1.61629750e-01      -5.35377370e-01      -2.19459542e-01      -1.42315503e-02       4.98217211e-01   92.500    9.500            1  4.11000e-01         -nan
      3.45876915e-01       2.06412432e-01      -5.62212850e-01       2.79857063e-02       1.05910192e-01      -3.73862621e-01   92.500   10.500            3 -1.07650e+00         -nan
     -3.47045162e-01       8.00597289e-02       5.31338111e-01      -1.37023004e-01       1.56529335e-01       4.84068166e-01   92.500   11.500            1  4.85000e-01         -nan
     -6.44305559e-02       2.42762787e-01      -6.61364566e-01       2.38826093e-02      -2.19142624e-02       4.05479466e-02   92.500   12.500            2  1.23250e-01         -nan
     -4.00167398e-01       2.42325360e-01      -2.07153629e-01      -1.40874207e-01       4.02508435e-01       5.41041605e-01   92.500   13.000            4  8.90375e-01         -nan
     -4.94701603e-01       4.61713321e-01      -6.42903608e-02       3.23781831e-01       3.05448195e-01       1.70919772e-01   92.500   13.500            2  1.34400e+00         -nan
     -2.93162976e-01       5.48717243e-01       1.22074173e-01       2.77441303e-03       3.14433476e-01       2.90388563e-01   92.500   14.500            1  4.75500e-01         -nan
      9.06359229e-03       1.28798417e-01      -8.33611975e-02      -4.10604582e-01       5.58126473e-01       4.01540990e-01   92.500   22.000            1 -1.50000e-02         -nan
      5.55332557e-01       1.75220622e-02      -4.21931257e-01      -1.86901996e-02       1.52652206e-01      -5.36642357e-01   92.500   23.000            2 -9.91250e-01         -nan
      7.97284306e-02      -7.86044032e-02       6.63951394e-02      -4.90153492e-01       5.30928558e-01       4.10425062e-01   92.500   24.500            4 -1.70750e-01         -nan
      5.07907822e-01      -2.50083570e-01      -2.33411332e-01      -4.16805950e-01       4.03706335e-01      -9.11018720e-02   92.500   25.000            1 -4.26500e-01         -nan
      4.87865868e-01       1.69551254e-01       3.26922101e-01      -5.25543924e-01       3.26434885e-01       3.76780563e-02   92.500   26.500            1 -5.02000e-01         -nan
     -1.38241372e-01       2.88223791e-01       3.64351231e-01      -4.35176263e-01       1.24606606e-01       5.73417634e-01   92.500   27.500            1  1.82500e-01         -nan
     -5.33656558e-01      -1.29616460e-01       3.99416836e-01      -5.96070599e-02      -5.92768269e-02       5.93263618e-01   92.500   32.000            2  8.09000e-01         -nan
     -5.36913467e-01       7.45265458e-02       3.16279323e-01      -1.21515505e-01       1.61640909e-01       6.58428972e-01   92.500   32.500            4  8.06000e-01         -nan
     -3.83652634e-01      -2.77524471e-01       1.13275294e-02      -2.95459726e-01       2.73883479e-01       6.79112359e-01   92.500   33.000            1  4.75500e-01         -nan
     -5.64265094e-01      -6.05975066e-02      -7.94850411e-02      -1.96745151e-01       1.47952354e-01       7.61010245e-01   92.500   35.000            1  3.58500e-01         -nan
     -2.37628419e-01      -1.52241049e-02       2.57485947e-01       2.36304584e-01       6.14259535e-01       1.32383520e-03   92.500   36.000            1  1.79500e-01         -nan
      3.17478809e-01       1.32603135e-02      -4.01845151e-01      -6.63784387e-01       8.76333759e-02       3.46305578e-01   92.500   38.000            1 -2.74000e-01         -nan
      3.98126062e-01      -1.84924297e-01      -1.79751589e-01      -8.70739115e-03       5.27616176e-01      -3.89418671e-01   92.500   39.000            1 -1.53800e+00         -nan
      2.26113497e-01       3.10611639e-02      -1.79595355e-02       2.32517101e-01      -5.83905719e-01      -4.58630598e-01   93.000  -16.000            2 -7.68000e-01         -nan
      8.50160926e-02      -2.56181826e-01      -6.51790043e-02      -2.12540232e-01      -6.29119085e-01       1.27524139e-01   93.000   -4.500            1 -7.50000e-02         -nan
      1.06579407e-02      -3.20763024e-01      -1.75241141e-01      -5.54622839e-01      -2.54150894e-01       5.43964898e-01   93.000    0.500            1 -5.00000e-02         -nan
      5.60509998e-02      -4.13490982e-02      -2.33484575e-01      -5.54537351e-01      -4.05221163e-01       4.98486351e-01   93.000    1.000            1 -1.00000e-01         -nan
      2.44147358e-03      -2.30719254e-01      -2.05694149e-01      -3.28378197e-01      -5.45364162e-01       3.25936723e-01   93.000    1.500            1 -4.00000e-03         -nan
      1.70359111e-02      -1.57906119e-01      -1.13611386e-01      -2.53069891e-01      -6.34140990e-01       2.36033980e-01   93.000    2.500            7 -5.94286e-02         -nan
     -3.14448189e-02      -3.77729256e-01      -9.92925608e-02      -4.48121288e-01      -3.62724467e-01       4.79566107e-01   93.000    3.500            2  1.20000e-01         -nan
      4.54737883e-01       6.56597138e-03      -3.02478330e-01      -3.01591037e-01      -4.97860344e-01      -1.53146846e-01   93.000    4.000            5 -5.12700e-01         -nan
     -1.51156432e-01      -1.09518050e-01      -3.15640457e-01      -8.01311204e-02      -5.89063071e-01       2.31287552e-01   93.000    4.500            2  1.52000e-01         -nan
     -4.07625479e-01       1.13997580e-01      -5.08825658e-01       6.80399262e-03      -2.54302295e-01       4.00821486e-01   93.000    5.500            6  4.61750e-01         -nan
     -6.64084135e-02      -6.68596991e-02      -5.05092742e-01      -2.95106076e-01      -3.59605204e-01       3.61514489e-01   93.000    6.000            2  1.59250e-01         -nan
      4.81239673e-01       3.24801567e-01      -2.65362598e-01      -3.13439615e-01       3.80907070e-01      -1.67800058e-01   93.000    6.500            5 -1.02500e+00         -nan
     -4.26036711e-01       4.19391424e-01      -3.27834141e-01       7.01446924e-02      -2.45137241e-01       3.55892018e-01   93.000    7.000            1  2.88500e-01         -nan
     -1.18445337e-01       4.10052607e-01      -5.51457456e-01      -2.53913615e-02       1.00349522e-01       1.43836698e-01   93.000    8.000            2  4.14000e-01         -nan
      9.54939825e-03      -6.12407062e-03       6.95445307e-01      -7.57723991e-02      -1.05873763e-01       6.62230009e-02   93.000    8.500            1 -4.60000e-02         -nan
