      3.21514670e-02       0.00000000e+00       0.00000000e+00      -4.80877148e-02       7.05832803e-01       1.59362478e-02  277.000    5.500            1 -1.54000e-01         -nan
     -2.85474533e-02       1.81033162e-01       1.14625985e-01       4.89821085e-02       6.72511701e-01      -2.04346552e-02  277.000    6.000            2  1.09250e-01         -nan
      3.71939708e-02       1.25966638e-01       2.65171807e-01       2.21559154e-01       5.95905868e-01      -2.58753125e-01  277.000    6.500            2 -1.62250e-01         -nan
     -1.67682909e-02      -1.58897816e-02      -3.51505874e-02      -1.78945194e-01       6.80594437e-01       1.95713485e-01  277.000    7.500           11  5.01364e-02         -nan
      3.51023399e-01       1.65850297e-01      -1.80351681e-01      -1.61065995e-01       5.89359993e-01      -1.89957404e-01  277.000    8.000           22 -6.44932e-01         -nan
      6.17963010e-01       7.38292459e-02       9.88713063e-03      -3.02084531e-01       4.56064916e-01      -3.15878479e-01  277.000    8.500           33 -1.16965e+00         -nan
      4.13751524e-01       3.24472270e-01      -8.97820337e-04      -2.29626530e-01       5.15564351e-01      -1.84124995e-01  277.000    9.000            5 -1.15210e+00         -nan
     -9.19608105e-02       2.14775813e-01      -3.49407315e-01      -3.10730163e-01       4.45197547e-01       4.02690973e-01  277.000    9.500            1  8.40500e-01         -nan
      6.20644989e-01      -2.40629289e-01       1.50855623e-01      -4.38706682e-01       3.37575881e-01      -1.81938307e-01  277.000   10.000            2 -1.38425e+00         -nan
     -8.01396769e-02      -1.57666103e-01       1.38502268e-01      -3.26656292e-01       5.62719905e-01       4.06795968e-01  277.000   11.000            1  4.60000e-01         -nan
     -1.17150379e-01       1.86290579e-01       9.42883889e-02      -3.29766885e-02       6.61612134e-01       1.50127067e-01  277.000   12.000            2  4.22750e-01         -nan
      4.56021454e-01       1.89341285e-01      -4.36564103e-01      -5.37284510e-01       1.48137482e-01       8.12630559e-02  277.000   18.000            1 -4.64500e-01         -nan
      6.60003781e-01      -4.74468639e-02      -1.46145293e-01       3.20042525e-02      -1.36521637e-01      -6.92008034e-01  277.500  -66.500            1 -1.47450e+00         -nan
     -6.24103025e-01       2.23879616e-01      -1.80918211e-01      -1.81451893e-02      -1.26444523e-01       6.42248214e-01  277.500  -44.500            7  1.16971e+00         -nan
     -6.94456214e-01       1.22268975e-01      -5.10043323e-02       5.64665201e-02      -1.90274751e-01       6.37989694e-01  277.500  -44.000            5  2.25990e+00         -nan
     -5.18820492e-01       1.50075061e-01       3.60274041e-01      -3.67649993e-02      -2.40996448e-01       5.55585492e-01  277.500  -43.500            4  2.07225e+00         -nan
     -5.46256701e-01       2.60108567e-01      -2.23934528e-03       1.78085369e-01      -4.46663255e-01       3.68171332e-01  277.500  -43.000            4  7.92625e-01         -nan
     -1.23376293e-01       0.00000000e+00       0.00000000e+00      -3.93301537e-02      -6.91649493e-01       1.62706447e-01  277.500    2.500            1  4.54000e-01         -nan
     -6.88791708e-01       2.23522733e-01       5.63789823e-02       6.44656646e-01       2.96132028e-02       4.41350619e-02  277.500    3.000            2  6.04750e-01         -nan
      5.59278451e-02      -2.20188367e-04       1.70279003e-01       5.71021830e-02       6.79281111e-01      -1.13030028e-01  277.500    3.500            2 -1.90500e-01         -nan
      1.82272572e-03      -1.30885888e-02       1.92537396e-01      -5.81019893e-03       6.80243743e-01       3.98747321e-03  277.500    4.000           17 -4.26471e-03         -nan
     -2.43708708e-02      -8.00644445e-03       5.71104848e-02       2.90377096e-02       7.04233509e-01      -4.66683881e-03  277.500    4.500           16  7.08125e-02         -nan
     -2.49903661e-02       1.03450872e-01       6.60235382e-02       7.19826979e-02       6.93492362e-01      -4.69923318e-02  277.500    5.000           48  7.38229e-02         -nan
     -3.34033345e-02       8.82260202e-02       4.24591545e-02       7.41607979e-02       6.97334210e-01      -4.07574634e-02  277.500    5.500           41  8.64878e-02         -nan
     -5.15212235e-02       1.43752378e-01       5.66812000e-02       7.43730698e-02       6.86854058e-01      -2.28518463e-02  277.500    6.000           38  1.23803e-01         -nan
     -5.97948316e-02       1.37657433e-01       9.56227371e-03       5.69349797e-02       6.91047320e-01       2.85985189e-03  277.500    6.500           24  1.45667e-01         -nan
      1.70632202e-02       5.07561917e-02       4.18347955e-03       3.27991517e-02       7.03903197e-01      -4.98623719e-02  277.500    7.000           24 -3.52500e-02         -nan
      1.58423158e-01       2.30291453e-01       4.22428108e-02       7.94891602e-03       6.47117468e-01      -1.66372074e-01  277.500    7.500           21 -2.99048e-01         -nan
      4.25256899e-01       3.60956908e-01      -2.28827113e-01      -4.61361140e-01       3.46190322e-01       3.61042405e-02  277.500    8.000            9 -1.28928e+00         -nan
      3.63175816e-01      -2.56925721e-02       1.53401474e-01      -1.15645573e-01       6.10358078e-01      -2.47530243e-01  277.500    8.500            5 -6.26200e-01         -nan
     -1.56039786e-01      -3.05641037e-01       4.54484814e-03      -8.21860038e-02       6.02192378e-01       2.38225790e-01  277.500    9.000            1  1.37000e-01         -nan
      5.89768730e-01      -3.96861620e-01       1.94954128e-02      -3.12446482e-01       2.84503057e-01      -2.77322247e-01  277.500    9.500            4 -2.26887e+00         -nan
      3.35805966e-01      -3.33291422e-01       1.73503559e-01      -9.82958239e-03       4.99251348e-01      -3.25976384e-01  277.500   10.000            2 -3.67250e-01         -nan
     -3.16839851e-01      -1.95962586e-01       7.70574527e-02      -1.12652031e-01       5.53976705e-01       4.29491882e-01  277.500   12.500            1  1.09750e+00         -nan
     -1.76048197e-01       1.03220441e-02      -1.03048407e-01      -2.43141483e-01       5.96958217e-01       4.19189680e-01  277.500   17.500            1  5.15000e-01         -nan
      1.65697639e-01      -1.94409338e-01      -3.13822334e-01      -5.62265015e-01       3.36584139e-01       3.96567376e-01  277.500   18.000            2 -5.98750e-01         -nan
     -5.93761406e-01       2.37688653e-01      -5.80945903e-02       1.66459941e-01      -3.98378077e-01       4.27301465e-01  278.000  -45.000            3  9.32000e-01         -nan
     -6.25229961e-01       1.54796159e-01      -4.61868442e-02      -2.64534668e-02      -2.56423741e-01       6.51683428e-01  278.000  -44.500            8  9.45938e-01         -nan
     -3.89041529e-01       5.66541727e-01       3.24201274e-03      -4.53881784e-02      -8.91553504e-02       4.34429708e-01  278.000  -44.000            1  2.40000e-01         -nan
     -4.40055959e-01       4.29964945e-02      -5.83962594e-01       2.01381541e-01      -1.07491236e-01       2.38674418e-01  278.000   -6.500            2  2.50750e-01         -nan
     -7.24797514e-02      -1.48157437e-01      -4.71796427e-01      -4.43116224e-01      -1.47428793e-01       5.15595975e-01  278.000   -6.000            4  1.50125e-01         -nan
     -6.66276936e-01       6.98480173e-02      -1.15610511e-01      -4.29971192e-02      -8.56374158e-02       7.09274056e-01  278.000   -5.500            1  1.24450e+00         -nan
      5.44621079e-01      -5.50581793e-02      -4.63523989e-01      -2.80781029e-02      -2.35291365e-03      -5.16542976e-01  278.000   -4.500            1 -2.31400e+00         -nan
     -6.58901692e-01      -3.64968891e-02      -2.13947281e-02       1.26410681e-01       3.62451865e-01       5.32491011e-01  278.000   -4.000            1  7.86000e-01         -nan
      3.74606138e-01       2.99553239e-01      -2.51657638e-01      -2.04996461e-01       4.91300229e-01      -1.69609677e-01  278.000   -3.500            2 -1.13800e+00         -nan
      5.34331604e-02      -3.78735286e-01      -3.94543141e-02      -2.29409853e-01      -5.58369994e-01       1.75976692e-01  278.000    2.000            1 -2.04500e-01         -nan
      4.28359936e-02      -1.35059368e-01       1.49371630e-01       1.58644362e-01       6.52417381e-01      -2.01480356e-01  278.000    6.500            3 -7.11667e-02         -nan
      1.70342469e-02       5.84031323e-02       1.95213295e-01       1.37222614e-01       6.61077264e-01      -1.54256861e-01  278.000    7.000            4 -5.16250e-02         -nan
      3.61861754e-02       1.29848750e-01      -7.65691547e-02       1.47554579e-01       6.69966594e-01      -1.83740754e-01  278.000    7.500           10 -6.68000e-02         -nan
      6.82666356e-01      -2.00259372e-02       5.35346837e-02      -5.97407415e-01       2.85716590e-01      -8.52589407e-02  278.000   10.000            2 -8.60750e-01         -nan
     -3.04653574e-03       1.53245583e-01       1.10739156e-02      -2.08518446e-01       6.57471427e-01       2.11564982e-01  278.000   18.000            3  1.05000e-02         -nan
     -6.01437783e-01      -8.79139212e-04      -3.64842773e-01       7.13434791e-02      -2.07317011e-01       5.30094304e-01  278.000   18.500            3  1.25400e+00         -nan
     -1.57665063e-01       2.20025125e-01      -1.14130680e-01      -1.52370341e-01       6.05363246e-01       3.10035404e-01  278.000   19.000            1  1.34000e-01         -nan
     -6.61899658e-02       1.06663020e-02      -5.26771354e-03       3.16717187e-01      -6.45082237e-01      -2.50527221e-01  278.500  -45.000            8  1.26937e-01         -nan
     -5.70841882e-01       1.09738204e-01      -2.41424050e-01       5.03982865e-02      -3.60611933e-01       5.20443595e-01  278.500   -7.500            1  9.36000e-01         -nan
      3.33928912e-01       1.62110550e-01      -6.06762998e-01      -6.35836903e-02       1.06018219e-01      -2.70345221e-01  278.500   -7.000            5 -8.99200e-01         -nan
      3.17328838e-01       2.43771090e-01      -5.34448570e-01       5.47241222e-02       1.84072047e-01      -3.72052961e-01  278.500   -6.500            1 -4.46500e-01         -nan
      4.32243445e-01      -5.58607968e-02      -5.93750998e-01      -1.65217755e-01      -4.02779496e-02      -2.67025690e-01  278.500   -6.000            7 -1.03986e+00         -nan
     -5.74721468e-01      -2.99410168e-01       2.94298287e-01       1.38751053e-01      -2.32225447e-01       4.35970415e-01  278.500   -5.500            1  3.93500e-01         -nan
      2.30233231e-01      -2.28155313e-01      -1.62493129e-01      -1.74129465e-01       6.15063504e-01      -5.61037656e-02  278.500   -4.000            1 -2.77000e-01         -nan
      5.33459579e-01      -1.08531788e-02      -3.80171349e-01       1.07704879e-01      -4.14281340e-02      -6.41164459e-01  278.500   -3.500            3 -1.43417e+00         -nan
     -2.07520837e-01       7.08450365e-02       1.53304013e-01       4.71009805e-02       6.60280164e-01       1.60419856e-01  278.500   -2.000            6  3.12750e-01         -nan
      4.59272922e-01      -8.76846902e-03      -5.43060515e-01      -1.94854867e-02      -5.14416849e-02      -4.39787435e-01  278.500   -1.000            1 -3.92500e-01         -nan
     -1.46446181e-01       1.64618335e-01       1.64262018e-01       2.09157927e-01       6.41370135e-01      -6.27117466e-02  278.500    8.000            1  2.05500e-01         -nan
      3.49206822e-01       2.35318636e-01       9.33355166e-02      -2.63979239e-03       5.61144439e-01      -3.46567029e-01  278.500   12.000            1 -3.09000e-01         -nan
     -4.73968800e-01      -2.49205775e-01       1.56764400e-01      -1.62461582e-01       2.92026531e-01       6.36430382e-01  278.500   12.500            1  1.28950e+00         -nan
     -1.16031427e-01       1.49103186e-01       1.18834118e-01      -3.47533741e-02       6.67040568e-01       1.50784801e-01  278.500   13.000            1  1.03500e-01         -nan
     -6.70047784e-01      -1.35391511e-01       1.61228057e-01       1.31252323e-01      -2.78260266e-01       5.38795460e-01  278.500   18.000            5  2.00730e+00         -nan
     -4.12101342e-02       1.10636989e-01      -2.19987501e-02      -2.43830201e-01       6.45039374e-01       2.85040335e-01  278.500   19.000            4  4.01250e-02         -nan
     -6.83777235e-02       7.40643599e-02       4.79284282e-02       2.74678349e-01      -6.56411082e-01      -2.06300626e-01  279.000  -45.000           13  2.09423e-01         -nan
     -6.71369534e-01      -1.56742203e-01      -2.42003072e-01       1.37029814e-01      -1.98367880e-01       5.34339721e-01  279.000   -9.000            1  1.16800e+00         -nan
      5.85951992e-02       5.20325369e-02      -1.78129405e-01       2.74225532e-02      -6.78063645e-01      -8.60177524e-02  279.000   -8.500            2 -6.25000e-02         -nan
