     -2.45483437e-01       7.25976031e-02       3.25063894e-03       2.11411925e-01       6.64575073e-01       3.40715119e-02  325.500  -61.500            1  6.79000e-01         -nan
     -8.65269989e-03       1.52798814e-01      -1.44067453e-01       8.57403898e-03      -6.75146574e-01       7.86609081e-05  325.500    7.000            1  3.70000e-02         -nan
     -1.36745559e-01      -5.71657791e-02      -3.50652605e-02      -2.19437773e-03      -6.90288539e-01       1.38939937e-01  325.500    7.500            4  2.54625e-01         -nan
     -6.62028648e-01      -1.91841220e-01       8.40974919e-02       1.39568857e-01       3.01266897e-01       5.22459791e-01  325.500   36.000            1  3.34600e+00         -nan
     -1.30267888e-01       1.35774290e-03       4.70684204e-02      -6.67934075e-02      -6.83849839e-01       1.97061295e-01  325.500   52.500            2  2.88000e-01         -nan
     -2.21593945e-02       3.39057785e-02       5.39063781e-02      -2.55737826e-01       6.51448103e-01       2.77897221e-01  326.000  -61.000            3  7.76667e-02         -nan
     -4.36398187e-02      -1.54079893e-01      -2.13095399e-01       7.72983614e-02      -6.52949886e-01      -3.36585426e-02  326.000    7.500            3  1.50333e-01         -nan
     -6.78092781e-01      -6.64320287e-02      -1.18281417e-01       2.87602076e-01       3.66186305e-01       3.90490705e-01  326.000   36.000            1  4.18500e-01         -nan
     -4.55917642e-02       2.65392059e-01       1.13259540e-01      -1.11819801e-01      -6.30126172e-01       1.57411565e-01  326.000   53.000            1  4.75000e-02         -nan
     -7.26477879e-01       1.27877491e-01      -1.01549773e-02       1.04600445e-01       1.44300973e-01       6.21877434e-01  326.000   57.000            2  1.44850e+00         -nan
     -6.73019115e-01       2.71289334e-02      -5.92817434e-02       5.04964003e-03       2.14867336e-01       6.67969475e-01  326.500   57.000            2  2.17575e+00         -nan
     -6.38264308e-01       8.72862483e-02       1.64874024e-01       3.17166247e-02       2.77585997e-01       6.06547683e-01  326.500   58.000            1  1.21750e+00         -nan
     -1.27477494e-01       3.72536969e-02      -2.47387831e-02       3.66861601e-01       6.27637480e-01      -2.39384107e-01  327.000  -60.500            2  2.18500e-01         -nan
     -6.69487643e-01       1.04024893e-01      -1.07707190e-01      -1.88717727e-02      -1.27959824e-01       6.88359415e-01  327.000    6.000            1  1.45350e+00         -nan
     -6.73453727e-01       7.77506553e-02       2.40418280e-02       1.07366283e-02       2.16684681e-01       6.62717099e-01  327.000   57.500            3  1.45650e+00         -nan
     -7.12693227e-01       2.48100170e-02       1.62624563e-01       5.31885980e-02       9.17630765e-03       6.59504629e-01  327.500    4.000            1  2.09700e+00         -nan
     -7.10637180e-01       3.33148096e-02       8.50590884e-02       1.96896038e-02      -1.59485791e-02       6.90947576e-01  327.500    5.000            2  1.50300e+00         -nan
     -4.61204847e-01      -1.01480213e-01       1.40103279e-01       5.13459583e-01       4.80137722e-01      -5.22547363e-02  327.500   37.000            1  3.04500e-01         -nan
     -5.21044523e-02       1.22385941e-01      -7.14261384e-03      -1.41524483e-01      -6.74427576e-01       1.93628935e-01  327.500   52.500            1  1.90000e-01         -nan
     -6.88417586e-01       7.75371979e-02      -3.09323928e-02       7.35503562e-02       2.53645621e-01       6.14867230e-01  327.500   58.000            1  1.66750e+00         -nan
     -4.25779966e-01       2.72054468e-01       3.58232093e-01       3.68748888e-01       3.70671959e-01       5.70310780e-02  328.000  -61.000            1  1.18050e+00         -nan
      3.95301828e-01      -2.96377578e-01       4.22832012e-01      -3.03358917e-01       3.24039485e-01      -9.19429109e-02  328.000  -55.000            2 -1.25125e+00         -nan
      4.83569219e-02      -7.50025727e-02      -4.34225421e-02       6.76010031e-01       2.17112711e-02      -7.24366953e-01  328.000  -53.500            1 -2.45000e-02         -nan
     -6.13296566e-01       4.80568205e-02      -2.62773747e-01       1.63661487e-01      -3.55099659e-01       4.49635079e-01  328.000    4.000            1  1.29600e+00         -nan
     -5.97215103e-01      -1.06245355e-01       3.28489058e-01      -3.76631485e-02      -1.51482636e-02       6.34878252e-01  328.000    4.500            1  2.87800e+00         -nan
     -1.19103983e-01       1.20193786e-01      -9.16294786e-02      -9.96596051e-02      -6.64206174e-01       2.18763588e-01  328.000   52.500            2  3.44750e-01         -nan
     -3.30983461e-01      -9.38960174e-03       6.11106580e-01       3.36460729e-02       1.64057208e-01       2.97337388e-01  328.000   58.000            1  6.34500e-01         -nan
     -4.19615314e-01      -4.82336428e-01      -1.42978862e-01       1.24494302e-01       3.27982451e-01       2.95121011e-01  328.000   58.500            2  6.64000e-01         -nan
      4.61135596e-01      -2.60729927e-01       4.10179638e-01      -3.14597654e-01       3.11812484e-01      -1.46537942e-01  328.500  -55.000            2 -6.06250e-01         -nan
     -6.71388190e-01       1.69877024e-02      -6.73097644e-03      -3.22659506e-02       1.61863957e-01       7.03654140e-01  328.500   52.500            1  2.09400e+00         -nan
     -9.92082702e-02      -3.13097660e-01       1.56548830e-01      -3.42829802e-02      -6.02530962e-01       1.33491250e-01  328.500   53.000            1  1.63500e-01         -nan
     -6.32221719e-01      -3.36253862e-02       2.30221095e-01       7.58451204e-02       2.97257009e-01       5.56376598e-01  328.500   58.500            3  9.80833e-01         -nan
     -3.43376166e-01      -2.12127673e-01       3.97349005e-01       1.60637264e-01       4.56687097e-01       1.82738902e-01  329.000  -60.500            1  7.15000e-01         -nan
     -4.51075547e-01      -3.51770441e-01      -4.48273836e-01       1.17671882e-01      -1.05219831e-01       3.33403665e-01  329.000    3.000            1  7.23500e-01         -nan
      3.65112374e-01      -3.54390974e-01      -4.86166716e-01      -2.09944488e-01      -1.93180119e-01      -1.55167885e-01  329.500  -60.500            1 -9.36500e-01         -nan
     -1.37413019e-02       1.12713464e-01      -1.27672349e-01       2.25687838e-01      -6.50363643e-01      -2.11946536e-01  330.000    0.500            1  7.90000e-02         -nan
     -1.57040111e-02       3.38769518e-02       1.89176670e-01       1.02804609e-01      -6.73693982e-01      -8.71005977e-02  330.000    1.000            3  6.43333e-02         -nan
     -3.26348956e-02       2.20407317e-02       1.02410251e-01      -1.41377290e-01      -6.80705472e-01       1.74012186e-01  330.000   52.000            1  1.35000e-01         -nan
     -1.37049114e-01       5.54298828e-01      -1.96292979e-01      -9.25526484e-02      -3.37918873e-01       2.29601762e-01  330.000   83.000            1  2.69500e-01         -nan
     -1.36598776e-02       2.63921067e-01      -1.10808111e-01      -4.14893296e-02      -6.44664670e-01       5.51492072e-02  330.500  -60.500            1  6.70000e-02         -nan
     -1.27585873e-01       4.88057752e-02       2.27481712e-01      -3.84150479e-01       4.82709174e-01       5.11736353e-01  330.500  -60.000            2  1.90000e-01         -nan
     -8.39964456e-03       3.44226943e-02       1.01461367e-01      -5.20048937e-01       4.62202328e-01       5.28448581e-01  330.500  -59.500            4  3.36250e-02         -nan
      6.99548806e-02      -1.36829477e-01       2.62796898e-01      -5.66691275e-01       3.54719070e-01       4.96736394e-01  330.500  -55.500            3 -1.42833e-01         -nan
     -2.51303457e-01      -4.96668150e-01      -2.81309840e-01      -1.50344481e-01       2.25047872e-01       4.01647938e-01  330.500  -55.000            1  4.02000e-01         -nan
     -2.01995435e-02      -3.68246823e-02       1.36326137e-02       1.11305304e-01      -6.98505203e-01      -9.11057602e-02  330.500    1.000            4  3.03750e-02         -nan
     -6.03189562e-01      -1.25415652e-01       2.88109227e-01      -2.75490602e-02       1.41598316e-01       6.30738622e-01  330.500   40.000            1  1.04100e+00         -nan
     -6.85768852e-01       1.91679085e-01      -8.49459038e-02       2.26848811e-02       2.83969015e-02       6.63083971e-01  330.500   41.500            1  1.40200e+00         -nan
     -3.75787010e-02       1.10676996e-02      -7.92756158e-02      -3.98951963e-01      -5.63937903e-01       4.36530664e-01  331.000  -60.500            1  7.30000e-02         -nan
     -1.89403397e-02      -3.49667809e-04       1.11106946e-01      -2.61522382e-01       6.43388769e-01       2.80462722e-01  331.000  -60.000            2  5.50000e-02         -nan
      1.88484166e-01      -4.93660755e-01       2.13894990e-01      -2.77119272e-01       3.87890726e-01       8.86351054e-02  331.000  -55.500            5 -2.80600e-01         -nan
      2.30333049e-01      -4.22613866e-01       3.02489994e-01      -4.32161350e-01       2.99368701e-01       2.01828301e-01  331.000  -55.000            6 -4.18000e-01         -nan
      9.15802984e-02      -6.98098007e-02      -9.19817867e-02       3.02754946e-02      -6.88904745e-01      -1.21855793e-01  331.000    1.000            8 -2.33062e-01         -nan
     -6.79206596e-01       6.96538300e-02      -7.25969496e-02       1.41923766e-01       3.23743154e-01       5.37282830e-01  331.000   43.500            1  1.38400e+00         -nan
     -6.68471416e-01      -2.10746634e-01       5.64003887e-02       1.76568240e-01       3.03982395e-01       4.91903176e-01  331.000   44.000            2  1.38375e+00         -nan
     -1.64585087e-02      -2.98860819e-01       4.84061558e-01      -1.52850605e-01       3.87578039e-01       1.69309113e-01  331.500  -55.500            6  2.42500e-02         -nan
      7.19563756e-01      -1.84987293e-01       5.27351835e-02      -6.15381858e-01       9.66351530e-02      -1.04181898e-01  331.500  -55.000            1 -2.60850e+00         -nan
     -5.32943096e-02       0.00000000e+00       0.00000000e+00       1.52423688e-01      -6.94298244e-01      -9.91293789e-02  331.500    1.000            1  2.71500e-01         -nan
      5.53680847e-03       0.00000000e+00       0.00000000e+00       2.26086346e-01      -6.69031024e-01      -2.31623155e-01  331.500    1.500            1 -9.00000e-03         -nan
     -5.08048996e-01       1.68851578e-01      -1.94147295e-01       6.00266293e-01      -3.46882193e-01      -9.22172967e-02  331.500   39.000            2  1.19000e+00         -nan
     -6.80285441e-01       1.40959536e-01      -1.98701997e-02       1.42035131e-01       3.05610465e-01       5.38250310e-01  331.500   44.000            2  2.00350e+00         -nan
     -6.58424376e-01       1.09098484e-01      -2.43684364e-01       1.13968027e-02       5.06639685e-02       6.47027574e-01  331.500   49.500            1  1.05750e+00         -nan
      1.61946969e-01       4.41092402e-01       4.61499687e-01       1.49407553e-01      -1.40392286e-01      -3.11354522e-01  332.000  -60.500            1 -3.29000e-01         -nan
     -6.10125058e-01       0.00000000e+00       3.77420814e-01       4.87694840e-01      -2.12154491e-01       1.22430218e-01  332.000  -56.500            1  1.05400e+00         -nan
     -7.06798778e-02      -3.48158297e-01      -5.35714540e-01       2.39181006e-01       2.15633526e-01      -1.68501128e-01  332.000  -56.000            1  3.15000e-01         -nan
      3.71214424e-01      -2.00713223e-01       4.59482666e-01      -2.33675839e-01       3.78059753e-01      -1.37538585e-01  332.000  -55.500           10 -6.95000e-01         -nan
      4.40145088e-01      -2.93430058e-01       3.27899252e-01      -2.11234289e-01       4.01256767e-01      -2.28910799e-01  332.000  -55.000            1 -2.49000e+00         -nan
     -6.11652437e-02       2.76353526e-02      -2.62808629e-02       1.58807648e-01      -6.92313553e-01      -9.76424041e-02  332.000    1.000            9  1.80333e-01         -nan
     -6.82978700e-01       1.65632559e-01       6.90135663e-02      -1.53363481e-03      -1.71255887e-02       6.84512335e-01  332.000   45.000            1  1.33800e+00         -nan
     -6.42619286e-02      -1.07562885e-01       1.99405040e-01      -6.59167422e-02      -6.60270631e-01       1.30178671e-01  332.500  -60.500            1  1.16500e-01         -nan
      7.39484322e-01      -2.09030800e-01      -1.87824777e-01      -2.85372483e-01       6.14974672e-02      -4.54111839e-01  332.500  -56.500            1 -1.22150e+00         -nan
      2.24746143e-01      -2.88089785e-01       3.52531656e-01       1.76833557e-03       4.91746200e-01      -2.26514479e-01  332.500  -55.500            4 -5.03500e-01         -nan
     -8.12245271e-02      -6.32317521e-02       2.09915708e-02       2.03832437e-01      -6.81155053e-01      -1.22607910e-01  332.500    1.500            2  2.37000e-01         -nan
